business_id,year,month,day,hour,minute,second
G4LzA_UqrzcZ5gAyWWP2sw,2018,6,30,20,1,19
G4LzA_UqrzcZ5gAyWWP2sw,2018,7,14,21,5,16
G4LzA_UqrzcZ5gAyWWP2sw,2018,7,26,21,36,24
G4LzA_UqrzcZ5gAyWWP2sw,2018,8,1,2,48,44
G4LzA_UqrzcZ5gAyWWP2sw,2018,8,2,2,56,33
G4LzA_UqrzcZ5gAyWWP2sw,2018,8,11,1,1,34
G4LzA_UqrzcZ5gAyWWP2sw,2018,8,11,3,14,46
G4LzA_UqrzcZ5gAyWWP2sw,2018,8,31,1,47,58
G4LzA_UqrzcZ5gAyWWP2sw,2018,9,1,1,8,13
G4LzA_UqrzcZ5gAyWWP2sw,2018,9,1,2,43,27
G4LzA_UqrzcZ5gAyWWP2sw,2018,9,15,1,7,59
G4LzA_UqrzcZ5gAyWWP2sw,2018,9,22,2,14,52
G4LzA_UqrzcZ5gAyWWP2sw,2018,10,4,3,8,31
G4LzA_UqrzcZ5gAyWWP2sw,2018,10,5,1,53,54
G4LzA_UqrzcZ5gAyWWP2sw,2018,10,10,1,20,21
G4LzA_UqrzcZ5gAyWWP2sw,2018,10,13,1,26,31
G4LzA_UqrzcZ5gAyWWP2sw,2018,10,25,1,55,10
G4LzA_UqrzcZ5gAyWWP2sw,2018,11,1,0,40,43
G4LzA_UqrzcZ5gAyWWP2sw,2018,12,6,1,6,55
G4LzA_UqrzcZ5gAyWWP2sw,2018,12,21,21,56,42
G4LzA_UqrzcZ5gAyWWP2sw,2019,1,9,2,53,51
G4LzA_UqrzcZ5gAyWWP2sw,2019,1,26,1,30,31
G4LzA_UqrzcZ5gAyWWP2sw,2019,2,2,1,41,58
G4LzA_UqrzcZ5gAyWWP2sw,2019,2,14,19,30,48
G4LzA_UqrzcZ5gAyWWP2sw,2019,3,9,0,21,23
G4LzA_UqrzcZ5gAyWWP2sw,2019,3,28,1,9,29
G4LzA_UqrzcZ5gAyWWP2sw,2019,4,4,20,0,31
G4LzA_UqrzcZ5gAyWWP2sw,2019,4,6,22,18,15
G4LzA_UqrzcZ5gAyWWP2sw,2019,4,26,20,42,42
G4LzA_UqrzcZ5gAyWWP2sw,2019,4,27,1,1,22
G4LzA_UqrzcZ5gAyWWP2sw,2019,4,27,1,1,38
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,3,21,6,46
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,10,1,23,17
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,22,2,5,57
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,22,2,55,48
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,23,18,17,54
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,24,19,42,27
G4LzA_UqrzcZ5gAyWWP2sw,2019,5,29,2,42,34
G4LzA_UqrzcZ5gAyWWP2sw,2019,6,22,1,5,51
G4LzA_UqrzcZ5gAyWWP2sw,2019,7,3,19,28,39
G4LzA_UqrzcZ5gAyWWP2sw,2019,7,20,1,14,50
G4LzA_UqrzcZ5gAyWWP2sw,2019,7,25,19,15,3
G4LzA_UqrzcZ5gAyWWP2sw,2019,7,27,1,14,18
G4LzA_UqrzcZ5gAyWWP2sw,2019,8,14,22,7,8
G4LzA_UqrzcZ5gAyWWP2sw,2019,8,14,23,50,25
G4LzA_UqrzcZ5gAyWWP2sw,2019,8,31,20,5,30
G4LzA_UqrzcZ5gAyWWP2sw,2019,9,28,2,1,38
G4LzA_UqrzcZ5gAyWWP2sw,2019,11,2,1,28,29
G4LzA_UqrzcZ5gAyWWP2sw,2019,11,9,0,50,49
G4LzA_UqrzcZ5gAyWWP2sw,2019,11,16,0,47,52
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,14,23,54,9
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,16,23,41,50
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,17,0,29,18
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,22,21,2,52
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,28,20,15,45
G4MPhdo0nIZ4T6TuzZXDxw,2015,11,30,17,39,25
G4MPhdo0nIZ4T6TuzZXDxw,2015,12,6,20,2,11
G4MPhdo0nIZ4T6TuzZXDxw,2015,12,6,22,4,40
G4MPhdo0nIZ4T6TuzZXDxw,2016,4,25,23,28,0
G4MPhdo0nIZ4T6TuzZXDxw,2016,11,22,0,24,0
G4MPhdo0nIZ4T6TuzZXDxw,2016,11,28,20,14,20
G4MPhdo0nIZ4T6TuzZXDxw,2016,12,2,17,38,45
G4MPhdo0nIZ4T6TuzZXDxw,2016,12,2,20,37,30
G4MPhdo0nIZ4T6TuzZXDxw,2016,12,4,19,31,49
G4MPhdo0nIZ4T6TuzZXDxw,2016,12,5,23,21,8
G4MPhdo0nIZ4T6TuzZXDxw,2017,4,24,20,32,50
G4MPhdo0nIZ4T6TuzZXDxw,2017,4,24,20,44,2
G4MPhdo0nIZ4T6TuzZXDxw,2017,4,28,20,43,20
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,18,16,5,46
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,19,21,7,44
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,19,21,27,41
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,20,23,39,55
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,24,22,14,30
G4MPhdo0nIZ4T6TuzZXDxw,2017,11,24,23,27,34
G4MPhdo0nIZ4T6TuzZXDxw,2017,12,3,19,26,45
G4MPhdo0nIZ4T6TuzZXDxw,2017,12,10,20,3,33
G4MPhdo0nIZ4T6TuzZXDxw,2017,12,11,2,35,16
G4MPhdo0nIZ4T6TuzZXDxw,2018,1,5,22,57,39
G4MPhdo0nIZ4T6TuzZXDxw,2018,4,27,18,3,35
G4MPhdo0nIZ4T6TuzZXDxw,2018,4,28,14,22,7
G4MPhdo0nIZ4T6TuzZXDxw,2018,5,6,18,56,22
G4MPhdo0nIZ4T6TuzZXDxw,2018,11,17,22,23,52
G4MPhdo0nIZ4T6TuzZXDxw,2018,11,18,15,28,4
G4MPhdo0nIZ4T6TuzZXDxw,2018,12,1,16,26,28
G4MPhdo0nIZ4T6TuzZXDxw,2018,12,2,21,7,18
G4MPhdo0nIZ4T6TuzZXDxw,2018,12,2,22,56,19
G4MPhdo0nIZ4T6TuzZXDxw,2019,5,10,23,17,23
G4MPhdo0nIZ4T6TuzZXDxw,2019,5,12,14,16,51
G4MPhdo0nIZ4T6TuzZXDxw,2019,11,25,21,24,55
G4MPhdo0nIZ4T6TuzZXDxw,2019,12,8,19,26,23
G4Nif2po4kEYVAhhh4LDlA,2019,1,18,18,35,18
G4Nif2po4kEYVAhhh4LDlA,2019,1,19,1,28,47
G4Nif2po4kEYVAhhh4LDlA,2019,1,23,19,59,10
G4Nif2po4kEYVAhhh4LDlA,2019,2,4,23,9,25
G4Nif2po4kEYVAhhh4LDlA,2019,2,15,19,6,10
G4Nif2po4kEYVAhhh4LDlA,2019,2,16,0,5,32
G4Nif2po4kEYVAhhh4LDlA,2019,3,13,4,13,15
G4Nif2po4kEYVAhhh4LDlA,2019,3,29,23,44,22
G4Nif2po4kEYVAhhh4LDlA,2019,3,29,23,46,25
G4Nif2po4kEYVAhhh4LDlA,2019,4,4,3,10,36
G4Nif2po4kEYVAhhh4LDlA,2019,4,7,1,30,9
G4Nif2po4kEYVAhhh4LDlA,2019,4,20,3,14,51
G4Nif2po4kEYVAhhh4LDlA,2019,4,20,3,21,1
G4Nif2po4kEYVAhhh4LDlA,2019,4,28,1,32,23
G4Nif2po4kEYVAhhh4LDlA,2019,8,20,0,3,2
G4Nif2po4kEYVAhhh4LDlA,2019,11,23,19,21,51
G4Nif2po4kEYVAhhh4LDlA,2019,11,23,19,23,1
G4PqbK9aigbAynfrjs38Tw,2011,6,11,5,43,50
G4PqbK9aigbAynfrjs38Tw,2011,7,3,6,26,6
G4PqbK9aigbAynfrjs38Tw,2011,7,3,15,29,3
G4PqbK9aigbAynfrjs38Tw,2011,8,21,19,12,13
G4PqbK9aigbAynfrjs38Tw,2011,9,2,5,47,20
G4PqbK9aigbAynfrjs38Tw,2011,12,25,19,30,27
G4PqbK9aigbAynfrjs38Tw,2011,12,26,20,23,6
G4PqbK9aigbAynfrjs38Tw,2012,3,4,16,44,41
G4PqbK9aigbAynfrjs38Tw,2012,5,4,1,38,55
G4PqbK9aigbAynfrjs38Tw,2012,5,4,1,44,21
G4PqbK9aigbAynfrjs38Tw,2012,5,4,15,34,2
G4PqbK9aigbAynfrjs38Tw,2012,5,23,17,54,29
G4PqbK9aigbAynfrjs38Tw,2012,5,30,4,24,29
G4PqbK9aigbAynfrjs38Tw,2012,7,11,4,43,37
G4PqbK9aigbAynfrjs38Tw,2012,8,3,7,5,8
G4PqbK9aigbAynfrjs38Tw,2012,8,11,17,9,3
G4PqbK9aigbAynfrjs38Tw,2012,10,11,18,3,14
G4PqbK9aigbAynfrjs38Tw,2012,11,2,2,9,46
G4PqbK9aigbAynfrjs38Tw,2013,4,27,15,24,49
G4PqbK9aigbAynfrjs38Tw,2013,5,24,11,3,33
G4PqbK9aigbAynfrjs38Tw,2013,6,4,19,11,53
G4PqbK9aigbAynfrjs38Tw,2013,6,7,14,11,6
G4PqbK9aigbAynfrjs38Tw,2013,6,13,18,53,7
G4PqbK9aigbAynfrjs38Tw,2013,7,6,15,24,7
G4PqbK9aigbAynfrjs38Tw,2013,7,26,0,47,51
G4PqbK9aigbAynfrjs38Tw,2013,8,9,14,34,4
G4PqbK9aigbAynfrjs38Tw,2013,8,13,7,46,47
G4PqbK9aigbAynfrjs38Tw,2013,9,11,16,25,12
G4PqbK9aigbAynfrjs38Tw,2013,10,9,22,19,53
G4PqbK9aigbAynfrjs38Tw,2013,10,18,17,54,29
G4PqbK9aigbAynfrjs38Tw,2013,10,18,20,14,3
G4PqbK9aigbAynfrjs38Tw,2013,10,27,22,35,27
G4PqbK9aigbAynfrjs38Tw,2013,12,15,0,32,40
G4PqbK9aigbAynfrjs38Tw,2013,12,28,20,13,34
G4PqbK9aigbAynfrjs38Tw,2013,12,31,17,40,4
G4PqbK9aigbAynfrjs38Tw,2014,1,4,18,57,56
G4PqbK9aigbAynfrjs38Tw,2014,1,5,18,17,30
G4PqbK9aigbAynfrjs38Tw,2014,2,1,11,51,58
G4PqbK9aigbAynfrjs38Tw,2014,2,5,1,12,47
G4PqbK9aigbAynfrjs38Tw,2014,2,8,15,35,9
G4PqbK9aigbAynfrjs38Tw,2014,2,24,1,42,58
G4PqbK9aigbAynfrjs38Tw,2014,3,14,1,3,11
G4PqbK9aigbAynfrjs38Tw,2014,3,15,1,59,17
G4PqbK9aigbAynfrjs38Tw,2014,3,17,12,31,51
G4PqbK9aigbAynfrjs38Tw,2014,3,28,18,7,33
G4PqbK9aigbAynfrjs38Tw,2014,3,29,15,29,20
G4PqbK9aigbAynfrjs38Tw,2014,4,12,18,38,26
G4PqbK9aigbAynfrjs38Tw,2014,5,2,4,14,19
G4PqbK9aigbAynfrjs38Tw,2014,5,4,0,53,35
G4PqbK9aigbAynfrjs38Tw,2014,5,9,0,40,55
G4PqbK9aigbAynfrjs38Tw,2014,5,11,15,36,1
G4PqbK9aigbAynfrjs38Tw,2014,5,21,4,37,32
G4PqbK9aigbAynfrjs38Tw,2014,5,31,1,32,54
G4PqbK9aigbAynfrjs38Tw,2014,6,1,22,52,49
G4PqbK9aigbAynfrjs38Tw,2014,6,13,0,4,9
G4PqbK9aigbAynfrjs38Tw,2014,6,30,0,43,46
G4PqbK9aigbAynfrjs38Tw,2014,7,26,0,51,23
G4PqbK9aigbAynfrjs38Tw,2014,8,17,1,31,30
G4PqbK9aigbAynfrjs38Tw,2014,8,24,18,54,13
G4PqbK9aigbAynfrjs38Tw,2014,12,13,19,14,18
G4PqbK9aigbAynfrjs38Tw,2014,12,25,1,15,17
G4PqbK9aigbAynfrjs38Tw,2015,1,8,7,31,18
G4PqbK9aigbAynfrjs38Tw,2015,1,21,17,53,29
G4PqbK9aigbAynfrjs38Tw,2015,1,25,6,21,48
G4PqbK9aigbAynfrjs38Tw,2015,1,26,18,54,32
G4PqbK9aigbAynfrjs38Tw,2015,5,23,16,50,22
G4PqbK9aigbAynfrjs38Tw,2015,6,3,18,51,45
G4PqbK9aigbAynfrjs38Tw,2015,8,2,17,24,57
G4PqbK9aigbAynfrjs38Tw,2015,8,8,3,10,16
G4PqbK9aigbAynfrjs38Tw,2015,8,22,16,49,8
G4PqbK9aigbAynfrjs38Tw,2015,8,28,5,33,44
G4PqbK9aigbAynfrjs38Tw,2015,11,8,6,8,57
G4PqbK9aigbAynfrjs38Tw,2016,3,26,7,34,25
G4PqbK9aigbAynfrjs38Tw,2016,4,15,19,51,18
G4PqbK9aigbAynfrjs38Tw,2016,5,7,20,12,50
